214,28.998332977294922,9.087499618530273,0.5330141289394184,1728.9149169921875,0.9448933005332947,1728.9149169921875
215,29.454166412353516,9.279167175292969,0.5725468268495444,1736.10205078125,0.9445290565490723,1736.10205078125
216,30.825000762939453,9.696666717529297,0.5354921321435364,1756.310302734375,0.8703722953796387,1756.310302734375
217,29.594999313354492,9.512499809265137,0.568831547654627,1738.9677734375,0.8994306921958923,1738.9677734375
218,28.13250160217285,9.331666946411133,0.5484374192108123,1679.328857421875,0.9496909976005554,1679.328857421875
219,29.09166717529297,9.697500228881836,0.5436867679044995,1704.5775146484375,0.9308652877807617,1704.5775146484375
220,27.449167251586914,9.12166690826416,0.6046887650833184,1745.6357421875,0.9066493511199951,1745.6357421875
221,28.540834426879883,9.441666603088379,0.5487744392147208,1741.0985107421875,0.8909635543823242,1741.0985107421875
222,29.316667556762695,9.764166831970215,0.5658404050588932,1689.716064453125,0.8544047474861145,1689.716064453125
223,29.350000381469727,9.72249984741211,0.5172427798119386,1687.1744384765625,0.8760458827018738,1687.1744384765625
224,28.800832748413086,9.264999389648438,0.5153758701263291,1724.8084716796875,0.8959492444992065,1724.8084716796875
225,29.296667098999023,9.904999732971191,0.5545204587451278,1692.2862548828125,0.8378350734710693,1692.2862548828125
226,28.48416519165039,9.738333702087402,0.5339409780655527,1703.5230712890625,0.9255708456039429,1703.5230712890625
227,28.34666633605957,9.65250015258789,0.5636529499478352,1679.81494140625,0.8915584087371826,1679.81494140625
228,27.517499923706055,9.636666297912598,0.6297583206543069,1683.2501220703125,0.8809497952461243,1683.2501220703125
229,28.185832977294922,9.614166259765625,0.5498461178375472,1708.2349853515625,0.8641675710678101,1708.2349853515625
230,28.23416519165039,9.860833168029785,0.586037395384686,1666.087646484375,0.906901478767395,1666.087646484375
231,27.981666564941406,10.013333320617676,0.5711253448759354,1672.2760009765625,0.8709368109703064,1672.2760009765625
232,28.880001068115234,10.100000381469727,0.5937363096744493,1652.7000732421875,0.8833757042884827,1652.7000732421875
233,27.571666717529297,9.480000495910645,0.5614040521487077,1691.017578125,0.8776026964187622,1691.017578125
234,27.883333206176758,9.89916706085205,0.585559265133242,1689.5384521484375,0.8951044678688049,1689.5384521484375
235,28.393333435058594,9.936666488647461,0.6035362798101356,1654.930908203125,0.8625795841217041,1654.930908203125
236,28.80500030517578,10.257499694824219,0.5351779990907776,1645.936767578125,0.8467592000961304,1645.936767578125
237,27.809165954589844,9.833333969116211,0.5668660608669474,1681.223876953125,0.8697596788406372,1681.223876953125
238,26.809999465942383,9.875,0.5456167269492289,1672.8238525390625,0.8839570879936218,1672.8238525390625
239,27.463335037231445,10.150833129882812,0.5944670429667734,1639.3927001953125,0.8994592428207397,1639.3927001953125
240,26.760833740234375,9.779999732971191,0.5855787747859568,1666.8756103515625,0.8915150165557861,1666.8756103515625
241,26.56916618347168,9.71833324432373,0.6015603968776785,1678.42431640625,0.8668673038482666,1678.42431640625
242,27.342500686645508,10.029167175292969,0.5995307720681982,1675.3642578125,0.8551036715507507,1675.3642578125
243,27.47916603088379,9.929166793823242,0.5916747148630775,1673.240966796875,0.8783725500106812,1673.240966796875
244,26.51333236694336,10.050000190734863,0.560149618627151,1649.3470458984375,0.7837140560150146,1649.3470458984375
245,28.96500015258789,10.643333435058594,0.6223595819038479,1650.6492919921875,0.8109566569328308,1650.6492919921875
246,28.463333129882812,10.464166641235352,0.5630244717156935,1646.95654296875,0.8214866518974304,1646.95654296875
247,28.771665573120117,10.65333366394043,0.5961829057110084,1609.8658447265625,0.909213662147522,1609.8658447265625
248,28.309165954589844,10.807499885559082,0.5301085681586146,1629.9510498046875,0.7618550062179565,1629.9510498046875
249,29.153331756591797,10.80916690826416,0.5983813434630817,1680.820068359375,0.8483739495277405,1680.820068359375
250,27.070831298828125,10.85083293914795,0.5660858841012629,1604.6044921875,0.7703566551208496,1604.6044921875
251,28.0483341217041,10.745833396911621,0.6143334604679173,1626.0299072265625,0.7665455937385559,1626.0299072265625
252,26.73833465576172,10.104999542236328,0.6033199750936439,1609.55615234375,0.8861465454101562,1609.55615234375
253,26.57666778564453,10.238332748413086,0.6440507389169896,1616.54443359375,0.9577334523200989,1616.54443359375
254,26.711666107177734,10.414166450500488,0.5716166528694896,1601.343017578125,0.8613619804382324,1601.343017578125
255,26.968332290649414,10.537500381469727,0.5958704048658092,1603.8211669921875,0.7895283102989197,1603.8211669921875
256,27.895832061767578,10.642499923706055,0.6240583866106357,1622.1971435546875,0.8162988424301147,1622.1971435546875
257,26.794164657592773,10.510833740234375,0.6158234802540101,1621.524169921875,0.8699418306350708,1621.524169921875
258,26.17999839782715,10.677499771118164,0.6280704364086204,1602.0655517578125,0.8322445154190063,1602.0655517578125
259,26.911666870117188,10.873332977294922,0.5779002345259059,1638.9305419921875,0.820567786693573,1638.9305419921875
260,26.23499870300293,10.640833854675293,0.6211610856548806,1637.2550048828125,0.8249162435531616,1637.2550048828125
